#語	出現回数	TF	IDF	TF-IDF	
一覧	1	0.0030120481927710845	1.6575773191777938	0.004992702768607813
数	1	0.0030120481927710845	1.585026652029182	0.0047741766627385
外部	1	0.0030120481927710845	1.3098039199714864	0.003945192530034598
リンク	1	0.0030120481927710845	1.2839966563652008	0.0038674598083289183
作成	1	0.0030120481927710845	1.00436480540245	0.003025195196995332
カテゴリ	1	0.0030120481927710845	1.00436480540245	0.003025195196995332
百科	1	0.0030120481927710845	1.0	0.0030120481927710845
移動	1	0.0030120481927710845	1.0	0.0030120481927710845
事典	1	0.0030120481927710845	1.0	0.0030120481927710845
フリー	1	0.0030120481927710845	1.0	0.0030120481927710845
検索	1	0.0030120481927710845	1.0	0.0030120481927710845
出典	1	0.0030120481927710845	1.0	0.0030120481927710845
